Date,Ticker,Z_Score,Forecast,Actual,Win
2022-06-15,PG,-1.0794439756980858,0.20707420020455886,0.20112118986690558,1
2022-06-16,PG,-1.1889409831527469,0.19932946902445228,0.20100174338725682,1
2022-06-17,PG,-0.35086164343038323,0.20533759038037744,0.21085562999955823,1
2022-06-21,PG,-0.6399790426739618,0.19362097347866838,0.187281118882751,1
2022-06-22,PG,-0.6709219668814063,0.19738165772448782,0.18761473099917642,1
2022-06-23,PG,-0.8832746854970881,0.18150102124873307,0.16503515034210367,1
2022-06-24,PG,-0.6271200936217249,0.2044044658126958,0.15775237608722997,1
2022-06-27,PG,-0.783492991993023,0.18161940713224872,0.15804173531157623,1
2022-06-28,PG,-0.6545349934355937,0.19800402207282725,0.15314666636777846,1
2022-06-29,PG,-0.7364258777016356,0.18544096754469003,0.274590156606023,0
2022-06-30,PG,-1.0522132969818294,0.15654480564087306,0.290032245017011,0
2022-07-01,PG,-1.0409244085917504,0.15913435271319448,0.28486818570426703,0
2022-07-05,PG,-0.6032604879090202,0.1968940523031257,0.29238740463652063,0
2022-07-06,PG,-0.49887687974594713,0.20920059911012687,0.29062911525805957,0
2022-07-07,PG,-0.5637624520659642,0.201449003971043,0.29063633236538533,0
2022-07-08,PG,-0.5738741977696924,0.19828205118994477,0.28990042525132986,0
2022-07-11,PG,-0.5235717969661899,0.20155187117058887,0.28901896588045256,0
2022-07-12,PG,-0.34504361519557375,0.21264013506277266,0.2889296890445727,0
2022-07-13,PG,-0.37043744475729734,0.20974674362542794,0.28939814092910326,0
2022-07-14,PG,-0.6661659257577611,0.15277404869937042,0.2909799288661632,0
2022-07-15,PG,-0.4357204730063841,0.14608892600218049,0.2937975635016933,0
2022-07-18,PG,-0.410460796383435,0.1512382162747421,0.29060435072923013,0
2022-07-19,PG,-0.09957845344893974,0.18752483850656476,0.2914410339623888,0
2022-07-20,PG,-0.2985287038528043,0.1704528841581247,0.2827450495605382,0
2022-07-21,PG,-0.01455123575658366,0.18531176092030224,0.2828870259468303,0
2022-07-22,PG,-0.17658644492247483,0.1637155978130996,0.279487466692543,0
2022-07-25,PG,0.028004366871829462,0.16882524925912665,0.2885521076780511,1
2022-07-26,PG,0.27125246325737673,0.1959732732255906,0.28905462136108473,1
2022-07-27,PG,0.3255514384387912,0.20391364332078762,0.28723511378695843,1
2022-07-28,PG,-0.12277547179248186,0.13584695737290897,0.2918919735836848,0
2022-07-29,PG,-0.8369094588644939,0.15666521702296843,0.1867211081449624,1
2022-08-01,PG,-0.9722690150229714,0.15303443283954835,0.16192789531844243,1
2022-08-02,PG,-0.5604656574498573,0.206018214907387,0.16928784727210763,1
2022-08-03,PG,-1.037529478185149,0.14642097838297213,0.15801173558421902,1
2022-08-04,PG,-0.9195084583503385,0.16126665722931774,0.16763068764322406,1
2022-08-05,PG,-1.0240506840827446,0.14656619093718642,0.16986429276012174,1
2022-08-08,PG,-1.0046503410379297,0.1485596508453556,0.17973682195180693,1
2022-08-09,PG,-0.950560544870439,0.15639069598197433,0.18023507512256431,1
2022-08-10,PG,-0.9792265814196136,0.1523017508946821,0.18593616367981464,1
2022-08-11,PG,-1.0362182795367525,0.14481835756467898,0.18823180197748987,1
2022-08-12,PG,-1.0595263500352752,0.14314805484683785,0.19529146784581095,1
2022-08-15,PG,-1.0399532882066336,0.1486966479057501,0.18797397561479415,1
2022-08-16,PG,-0.9865728538881532,0.16161697084011387,0.18285168834862164,1
2022-08-17,PG,-1.037678720962344,0.155771925638437,0.18623418860655103,1
2022-08-18,PG,-1.0523237914303087,0.14516120249173906,0.18451176746255868,1
2022-08-19,PG,-1.0136753894015753,0.1503561824093372,0.1840467984087166,1
2022-08-22,PG,-0.6354268705453536,0.1964099252623611,0.1865031675759271,1
2022-08-23,PG,-0.9075897682834079,0.17819951077296706,0.1802234236466973,1
2022-08-24,PG,-0.8975463695550879,0.1799231875520981,0.18024647995986554,1
2022-08-25,PG,-0.9010765604484285,0.17767444890214376,0.18068097746871772,1
2022-08-26,PG,-0.7159775606480857,0.20483724257595093,0.1870779250342111,1
2022-08-29,PG,0.24701837707843063,0.2167557343014927,0.1874669755339535,1
2022-08-30,PG,0.3916034080862312,0.2082150740531191,0.20080091943429226,1
2022-08-31,PG,0.39083541825073037,0.2154842502830592,0.20342395288396495,1
2022-09-01,PG,0.5046863560465313,0.21766521940204747,0.20981687451322933,1
2022-09-02,PG,0.34706456155715104,0.20865341385435704,0.21058547522328405,1
2022-09-06,PG,0.28873492362603614,0.2039925070219308,0.20887342262357575,1
2022-09-07,PG,0.47680028866611956,0.23384937799118993,0.20878848452782314,1
2022-09-08,PG,0.3736167557545804,0.2226372256950432,0.21294006935628054,1
2022-09-09,PG,0.4332691980345458,0.2351083313904775,0.20014979745424805,1
2022-09-12,PG,0.35123768339930633,0.22809412856974007,0.19688226288717817,1
2022-09-13,PG,0.36184213318376196,0.23635730437056038,0.19084564017058717,0
2022-09-14,PG,0.26108137485159333,0.21679394154335654,0.20167928108854397,1
2022-09-15,PG,0.3348135786591741,0.21981072433831034,0.20222802027586667,1
2022-09-16,PG,0.3759002678684446,0.22772865721299262,0.2138243432817015,1
2022-09-19,PG,0.39538564463299175,0.22815716657784513,0.217774173227586,1
2022-09-20,PG,0.2742243564053855,0.21431757744409416,0.22214764578180685,1
2022-09-21,PG,0.3530182964021892,0.22553746445670544,0.2221520673549114,1
2022-09-22,PG,0.3408198692526618,0.21790890367666085,0.22745073536069405,1
2022-09-23,PG,0.42015664665753577,0.22670446655492188,0.2291710520615517,1
2022-09-26,PG,0.4342478085609956,0.22869706630023184,0.2336565894391051,1
2022-09-27,PG,0.41297031328520817,0.23274129709172492,0.21429952058799248,1
2022-09-28,PG,0.27059529720390424,0.21649306367785742,0.21430383516410403,1
2022-09-29,PG,0.21020881928023874,0.22334949947283014,0.20961198483376883,1
2022-09-30,PG,0.16877652450613506,0.22152819315553665,0.19577458343314869,0
2022-10-03,PG,0.1592122368663109,0.22689517730940584,0.1887480003960459,0
2022-10-04,PG,0.07141803229717252,0.2182463108769053,0.19420890513147335,0
2022-10-05,PG,0.03895907392117592,0.21256579161585049,0.19416945781698308,0
2022-10-06,PG,0.2507820260470916,0.23255649756297916,0.18393718931734493,0
2022-10-07,PG,0.46015921079322136,0.2565519274019869,0.17175823577566043,0
2022-10-10,PG,0.25585365006255484,0.22439847661850817,0.16898318608440294,0
2022-10-11,PG,0.424361229895573,0.23710134637874722,0.17094984561995866,0
2022-10-12,PG,0.18182073964236187,0.20623763437423046,0.19773259139223545,1
2022-10-13,PG,-0.011215892167040043,0.20072980223611306,0.19689507908143408,1
2022-10-14,PG,0.0911816342217151,0.20994698120507616,0.19005383644572668,0
2022-10-17,PG,-0.1505776685547551,0.20107722429983085,0.18764666707690145,1
2022-10-18,PG,-0.29016442076249577,0.19321036883835735,0.18783085340221914,1
2022-10-19,PG,-0.501015587379994,0.18647711024119407,0.19105742402408557,1
2022-10-20,PG,-0.5194867503353435,0.18516645042507324,0.18195105695445513,1
2022-10-21,PG,-0.6161679213930047,0.1835817614352087,0.18203496875196976,1
2022-10-24,PG,-0.613115076981501,0.18551942984691824,0.18233061458901065,1
2022-10-25,PG,-0.9380877063747093,0.16686806685952366,0.18110262573029529,1
2022-10-26,PG,-0.9963679277578626,0.15320022874955122,0.18139455917025193,1
2022-10-27,PG,-0.43075133956039674,0.18788929383615782,0.1819528363997503,1
2022-10-28,PG,-0.3652504875450305,0.18721408792146463,0.17168279395011185,1
2022-10-31,PG,-0.07793278758766514,0.1909955876425905,0.1845862029973978,1
2022-11-01,PG,0.0310273467662761,0.19065065990789032,0.18483136282012855,0
2022-11-02,PG,-0.14143427073679035,0.18651219032378402,0.17134649848883077,1
2022-11-03,PG,-0.1625988796091575,0.1853209856759523,0.17477303613502432,1
2022-11-04,PG,-0.23009385138172553,0.17141570676674184,0.16948643358259108,1
2022-11-07,PG,0.15938212990364622,0.18043165554103954,0.1654950426386481,0
2022-11-08,PG,0.19685846679550478,0.17969603148255756,0.165506916732847,0
2022-11-09,PG,0.0991455149325299,0.17605594802076943,0.1656362227066129,0
2022-11-10,PG,-1.1143114075622973,0.1403443357835307,0.12970980854949363,1
2022-11-11,PG,-1.0115212310428097,0.14480062992946208,0.12972056974253474,1
2022-11-14,PG,-0.8674567950380262,0.14537886323329735,0.12906142324573047,1
2022-11-15,PG,-0.5395387276099021,0.15985983280351962,0.1373510297555227,1
2022-11-16,PG,-0.8233687564872328,0.1517396968898221,0.13850088147254344,1
2022-11-17,PG,-0.8006164619859212,0.15596358082409345,0.13514347534292473,1
2022-11-18,PG,-0.5992548554202151,0.1556836031466907,0.13146434111753488,1
2022-11-21,PG,-0.7922030208879001,0.14730991634842708,0.12863053049271556,1
2022-11-22,PG,-0.6946585565972295,0.15188128008209076,0.12667091273685555,1
2022-11-23,PG,-0.6774866965637159,0.1528099531447244,0.12603745735863248,1
2022-11-25,PG,-0.6531827874493681,0.15411684753758154,0.1281592167747369,1
2022-11-28,PG,-1.031903623115619,0.1388592797339792,0.13843345295408474,1
2022-11-29,PG,-0.6588947449813993,0.14416654398879805,0.13433499965716889,1
2022-11-30,PG,-0.8282510865606866,0.14999742519620746,0.10942557323672586,1
2022-12-01,PG,-0.7830985055859607,0.14737663678796634,0.1094511014861448,1
2022-12-02,PG,-0.3152882975383332,0.15626661170420603,0.10608846122340293,1
2022-12-05,PG,-0.5606120746277339,0.1479595873597745,0.10932424967218961,1
2022-12-06,PG,-0.5334352030279771,0.14397282419270502,0.13560723869157687,1
2022-12-07,PG,-0.34218218048748683,0.14912885149944172,0.14230795728550527,1
2022-12-08,PG,-0.34972172521316286,0.14681149101227575,0.14033544198523712,1
2022-12-09,PG,-0.4101177416262835,0.14371214644115007,0.14298757219672026,1
2022-12-12,PG,0.22902259037057274,0.1419528993211524,0.13910124283991993,1
2022-12-13,PG,0.4468784542942389,0.15360980036808236,0.14176108822557262,1
2022-12-14,PG,0.5344145297475886,0.1576301578269186,0.1410912555652112,1
2022-12-15,PG,-0.026770203723827903,0.13592930836804873,0.16466720600397047,0
2022-12-16,PG,-0.10225967721583995,0.13307003859686745,0.17835178847127617,0
2022-12-19,PG,-0.24225610331017894,0.12227765306994655,0.1795145127664356,0
2022-12-20,PG,-0.11100087203056344,0.1255692677956368,0.18349058835126714,0
2022-12-21,PG,0.1563994621622973,0.13693664809419084,0.18090301701480163,1
2022-12-22,PG,0.2291894773605507,0.1403583228485956,0.18010029252111454,1
2022-12-23,PG,0.2764429078306486,0.14254688656775605,0.17882306884315283,1
2022-12-27,PG,0.5559303277040158,0.1613598963018706,0.1733235661669106,1
2022-12-28,PG,0.9445171554438768,0.19484090155521192,0.17179761793855913,1
2022-12-29,PG,0.1927307221569944,0.14584505878237317,0.1758215590580784,1
2022-12-30,PG,0.10875113870112964,0.11614599149449543,0.17773203749118122,1
2023-01-03,PG,0.3095281794932085,0.1285787984795256,0.17822355941694087,1
2023-01-04,PG,0.16618246251715346,0.11635792293718437,0.1776459383601332,1
2023-01-05,PG,-0.15898246943684516,0.0994997209083582,0.17543719084858617,0
2023-01-06,PG,0.3402512633724813,0.1566335086682225,0.14880286620932168,1
2023-01-09,PG,0.007794500710141135,0.14282725311091424,0.14765495815581003,1
2023-01-10,PG,0.35878215128833824,0.1642387143465926,0.14906194463334196,1
2023-01-11,PG,0.43575577934644194,0.172019086276644,0.15539879244584165,1
2023-01-12,PG,0.5157108908947797,0.17345963508577153,0.16568484568413291,1
2023-01-13,PG,0.6858506553671184,0.18745476321911808,0.16181441569105476,1
2023-01-17,PG,0.7205313092020543,0.1859857038458324,0.16185723228910937,1
2023-01-18,PG,0.032028608564548915,0.1666628260309389,0.14214941947754817,0
2023-01-19,PG,-0.2771483747000067,0.16108338775763206,0.1475783229959847,1
2023-01-20,PG,-0.4387203857866697,0.15217897658943574,0.1466031128583566,1
2023-01-23,PG,-0.5703701694091609,0.14795229356195902,0.1402993536867798,1
2023-01-24,PG,-0.6690999566775098,0.13892350882223578,0.13912090502477129,1
2023-01-25,PG,-0.6025947896596723,0.14229333609127265,0.14022204129371263,1
2023-01-26,PG,-0.4585990531853567,0.15005044299230927,0.13974089065402073,1
2023-01-27,PG,-0.5847071126779706,0.13663888732041826,0.14422087888108795,1
2023-01-30,PG,-0.39899579432531784,0.14676451630774864,0.14358798021920752,1
2023-01-31,PG,-0.4917804640414513,0.1448728648884976,0.15157904706241507,1
2023-02-01,PG,-0.6621296348449384,0.1360629410796878,0.15253520961119174,1
2023-02-02,PG,-0.6631396527691792,0.13649090062725489,0.15133376000293958,1
2023-02-03,PG,-0.7233514630775693,0.13212403408615708,0.16486784489607548,1
2023-02-06,PG,-0.6140701183895584,0.1367925726046316,0.1630849909915915,1
2023-02-07,PG,-0.0028126553676625365,0.14862316405554013,0.16169560017745369,0
2023-02-08,PG,0.020529096564393553,0.1489665738305298,0.15922300002678205,1
2023-02-09,PG,0.41783395641454996,0.1757575941444869,0.15633794304157678,1
2023-02-10,PG,0.35403884809903896,0.17801853614327445,0.15916779068801212,1
2023-02-13,PG,-0.12746123256866423,0.1575412749219336,0.16024385468713118,1
2023-02-14,PG,-0.22688338402184743,0.14728472764299522,0.16023199197425952,1
2023-02-15,PG,-0.10709977023384057,0.1549985270638439,0.15976669773714502,1
2023-02-16,PG,0.2677278544385946,0.15929480111728292,0.1575669495826258,1
2023-02-17,PG,0.4362111399058068,0.17551343077500794,0.1466899853577424,0
2023-02-21,PG,1.0830230065541564,0.21596026962832154,0.14667430585261124,1
2023-02-22,PG,0.43844407770453353,0.1685390297567915,0.1465908615295726,1
2023-02-23,PG,0.5991067616947277,0.1777086787955786,0.15971555298159473,1
2023-02-24,PG,1.0304910865071328,0.20659478061397496,0.15947591596829971,1
2023-02-27,PG,0.7268178111543627,0.18655438544763947,0.15908432963654726,1
2023-02-28,PG,0.8785964102622356,0.20081025774094088,0.15092192763460796,1
2023-03-01,PG,0.028054744952719392,0.14535703186406898,0.15072610600643468,1
2023-03-02,PG,0.3196798613242315,0.17173714101257584,0.14439976063256207,0
2023-03-03,PG,-0.2314176281781154,0.1379426785984031,0.143855283206996,1
2023-03-06,PG,-0.1425895002854172,0.14234247562502045,0.1416503442769223,1
2023-03-07,PG,-0.19098146925976392,0.15282510193400498,0.11376055765985073,1
2023-03-08,PG,-0.28390760817825994,0.1472859117611984,0.11277591101913097,1
2023-03-09,PG,0.6923405820413268,0.20022342893229078,0.11410006924903338,0
2023-03-10,PG,0.2788712625698111,0.17474181335021302,0.11648293005439138,0
2023-03-13,PG,0.2549040565981145,0.17052301336140274,0.11627972825721396,0
2023-03-14,PG,-0.19295890878355845,0.14842988511498678,0.11257133836907011,1
2023-03-15,PG,0.04115517669253589,0.1630720816034523,0.11030537498447032,0
2023-03-16,PG,-0.26607861582093356,0.14194679036416138,0.10942843234991137,1
2023-03-17,PG,0.623653345036301,0.20262480985418682,0.10924945404399723,0
2023-03-20,PG,-0.1930794968103618,0.14429832401096493,0.09939066505030762,1
2023-03-21,PG,-0.14209498126903014,0.13692506917960087,0.09365325856795959,1
2023-03-22,PG,-0.19295667331573027,0.12912999845718243,0.14303594945340856,1
2023-03-23,PG,-0.1898127547203973,0.12933241040081186,0.1419077965927656,1
2023-03-24,PG,-0.3667036447960933,0.12637355264144728,0.13009240401061598,1
2023-03-27,PG,-0.4307734556741235,0.12030846042364696,0.1370935758656746,1
2023-03-28,PG,-0.4297485148596322,0.12001006535811276,0.14067529932921718,1
2023-03-29,PG,-0.46553592329966825,0.1100897206914118,0.14137353471439296,1
2023-03-30,PG,-0.42247502286301164,0.11367077536813781,0.1414985927689967,1
2023-03-31,PG,-0.3030396544698429,0.11782011926868347,0.14083204614227549,1
2023-04-03,PG,-0.30158628333745807,0.11740311718470259,0.1410999242520777,1
2023-04-04,PG,-0.2899462666811386,0.11621912539349692,0.14283455702614506,0
2023-04-05,PG,0.322319477366318,0.14158268031872406,0.14183640103188255,1
2023-04-06,PG,0.18749792779405156,0.1289604444143685,0.1425147924021623,1
2023-04-10,PG,0.27532295992420036,0.1378655246425635,0.1443413527636338,1
2023-04-11,PG,0.20723711256988003,0.1343713195879755,0.14391153821021777,1
2023-04-12,PG,0.21594739943750443,0.1349199763865155,0.1438718104609744,1
2023-04-13,PG,0.37686670115345094,0.1439092531479701,0.14668704631993573,1
2023-04-14,PG,0.377141202097633,0.14166611557198958,0.14476757246973312,1
2023-04-17,PG,0.2775118908035123,0.13250461275405592,0.14521632435015877,1
2023-04-18,PG,0.49206785253265917,0.1501667873634671,0.1466916684393612,1
2023-04-19,PG,0.27386195365620586,0.12216333915124059,0.15952150298870843,1
2023-04-20,PG,0.4284179899727666,0.12979752432320182,0.15965525888456655,1
2023-04-21,PG,-0.3516367763754142,0.11336947093919496,0.13669334990021156,1
2023-04-24,PG,-0.44112258396933696,0.10469168457412605,0.1390880045257228,1
2023-04-25,PG,-0.17823154973751693,0.11505557397439133,0.13990828655972395,0
2023-04-26,PG,-0.1724210326660768,0.12254696070865906,0.13707135191190495,1
2023-04-27,PG,-0.23770348330981417,0.12043413297846421,0.12629871969195708,1
2023-04-28,PG,-0.3252398910066368,0.11367838003638704,0.13226602207208923,1
2023-05-01,PG,-0.2437884393803504,0.12073927411207741,0.1307960196179856,1
2023-05-02,PG,-0.2509817712693372,0.11946019364549072,0.13994981199143935,1
2023-05-03,PG,-0.2610393867627336,0.11887163555394199,0.15858807380508555,0
2023-05-04,PG,-0.14913178240578737,0.12992254782484575,0.15852307749396843,0
2023-05-05,PG,-0.2602657466692739,0.11930227945454742,0.15850372304171215,0
2023-05-08,PG,-0.13266232978029796,0.13102872823022,0.15970670584792776,0
2023-05-09,PG,-0.026076913391865034,0.14208358221851236,0.16523275378751973,0
2023-05-10,PG,-0.19550788043871906,0.12698423062743586,0.16486836917170042,0
2023-05-11,PG,-0.2685302971445781,0.12000610660375192,0.16499404056558284,0
2023-05-12,PG,-0.20006310198802257,0.12890638322316514,0.15814959369561457,0
2023-05-15,PG,-0.19657071278267177,0.12729729642207896,0.16383509575272012,0
2023-05-16,PG,-0.3145598022781888,0.1172597355913276,0.17386441682526807,0
2023-05-17,PG,-0.13552065657733361,0.1346472328922258,0.17680740700576728,0
2023-05-18,PG,-0.29013351945060795,0.13229371642634036,0.1707842557277993,0
2023-05-19,PG,-0.3457478620963371,0.12720830476709596,0.17326581289774864,0
2023-05-22,PG,-0.283923726060112,0.11004832581683245,0.14713105941130605,0
2023-05-23,PG,-0.11016464300707383,0.1287495252207602,0.14633602224525039,0
2023-05-24,PG,0.38925796385394834,0.17643847713400398,0.14296073703154283,1
2023-05-25,PG,0.20240065864677595,0.15647418885654263,0.14349859814051524,1
2023-05-26,PG,0.17426523151952772,0.14300439592295086,0.14353521313269665,1
2023-05-30,PG,-0.009917844789357767,0.131315262689305,0.13164416627453662,1
2023-05-31,PG,-0.14439479351080156,0.11695382832831146,0.13729697634169585,0
2023-06-01,PG,0.0661261052465545,0.14628889234058962,0.13502335518750472,0
2023-06-02,PG,-0.1855050763962762,0.14083589241314298,0.12436238974900365,1
