ticker,horizon,step,feature,importance
AMAT,21,82,rv_126d,0.009643
AMAT,21,82,ewma_vol,0.022919
AMAT,21,82,garch_cond_vol,0.012468
AMAT,21,82,ret_TARGET,0.0
AMAT,21,82,tech_RSI,0.003623
AMAT,21,82,tech_MACD_hist,0.016532
AMAT,21,82,ret_VIXY,0.029573
AMAT,21,82,mom21_VIXY,0.020478
AMAT,21,82,ret_HYG,0.0
AMAT,21,82,mom21_HYG,0.005675
AMAT,21,82,ret_USO,0.0
AMAT,21,82,mom21_USO,0.025662
AMAT,21,82,ret_TLT,0.0
AMAT,21,82,mom21_TLT,0.007298
AMAT,21,82,ret_UUP,0.0
AMAT,21,82,mom21_UUP,0.006881
AMAT,21,82,ret_SPY,0.003166
AMAT,21,82,mom21_SPY,0.004035
AMAT,21,82,vol_vel,0.004214
AMAT,21,82,vol_of_vol,0.035326
AMAT,21,82,vol_regime_zscore,0.014038
AMAT,21,82,vol_chg_21d,0.005922
AMAT,21,82,event_fed_gravity,0.007673
AMAT,21,82,event_earn_gravity,0.010759
AMAT,21,82,event_div_gravity,0.010642
AMAT,21,82,event_cpi_gravity,0.009517
AMAT,21,82,event_nfp_gravity,0.011296
AMAT,21,82,put_call_skew_30d,0.046747
AMAT,21,82,term_structure_slope,0.031577
AMAT,21,82,vrp_wedge,0.011481
AMAT,21,82,iv_atm_z_score,0.027022
AMAT,21,82,macro_yield_curve_slope,0.023426
AMAT,21,82,macro_hy_spread,0.011506
AMAT,21,82,macro_hy_spread_chg_5d,0.009048
AMAT,21,82,macro_breakeven_5y,0.0062
AMAT,21,82,macro_inflation_fwd_5y5y,0.020472
AMAT,21,82,macro_inflation_fwd_chg_21d,0.005872
AMAT,21,82,macro_inflation_fwd_abs_chg_21d,0.009942
AMAT,21,82,macro_inflation_fwd_chg_63d,0.010541
AMAT,21,82,macro_inflation_fwd_zscore,0.008406
AMAT,21,82,macro_dollar_ret,0.0
AMAT,21,82,beta_spy,0.021799
AMAT,21,82,res_vol,0.011686
AMAT,21,82,res_vol_vel,0.005395
AMAT,21,82,price_regime,0.029697
AMAT,21,82,corr_sector_21d,0.005765
AMAT,21,82,corr_sector_252d,0.012105
AMAT,21,82,sector_wedge,0.007703
AMAT,21,83,rv_5d,0.198052
AMAT,21,83,rv_10d,0.122054
AMAT,21,83,rv_21d,0.065805
AMAT,21,83,rv_63d,0.018038
AMAT,21,83,rv_126d,0.00963
AMAT,21,83,ewma_vol,0.021696
AMAT,21,83,garch_cond_vol,0.014597
AMAT,21,83,ret_TARGET,0.003687
AMAT,21,83,tech_RSI,0.004419
AMAT,21,83,tech_MACD_hist,0.017886
AMAT,21,83,ret_VIXY,0.0
AMAT,21,83,mom21_VIXY,0.026434
AMAT,21,83,ret_HYG,0.0
AMAT,21,83,mom21_HYG,0.005763
AMAT,21,83,ret_USO,0.0
AMAT,21,83,mom21_USO,0.03072
AMAT,21,83,ret_TLT,0.0
AMAT,21,83,mom21_TLT,0.005127
AMAT,21,83,ret_UUP,0.0
AMAT,21,83,mom21_UUP,0.008069
AMAT,21,83,ret_SPY,0.003323
AMAT,21,83,mom21_SPY,0.0051
AMAT,21,83,vol_vel,0.005203
AMAT,21,83,vol_of_vol,0.037878
AMAT,21,83,vol_regime_zscore,0.02066
AMAT,21,83,vol_chg_21d,0.006564
AMAT,21,83,event_fed_gravity,0.006399
AMAT,21,83,event_earn_gravity,0.008964
AMAT,21,83,event_div_gravity,0.012107
AMAT,21,83,event_cpi_gravity,0.005091
AMAT,21,83,event_nfp_gravity,0.003829
AMAT,21,83,put_call_skew_30d,0.034526
AMAT,21,83,term_structure_slope,0.029306
AMAT,21,83,vrp_wedge,0.017192
AMAT,21,83,iv_atm_z_score,0.025851
AMAT,21,83,macro_yield_curve_slope,0.023639
AMAT,21,83,macro_hy_spread,0.010836
AMAT,21,83,macro_hy_spread_chg_5d,0.008552
AMAT,21,83,macro_breakeven_5y,0.005448
AMAT,21,83,macro_inflation_fwd_5y5y,0.026958
AMAT,21,83,macro_inflation_fwd_chg_21d,0.008548
AMAT,21,83,macro_inflation_fwd_abs_chg_21d,0.005538
AMAT,21,83,macro_inflation_fwd_chg_63d,0.014135
AMAT,21,83,macro_inflation_fwd_zscore,0.016538
AMAT,21,83,macro_dollar_ret,0.0
AMAT,21,83,beta_spy,0.02373
AMAT,21,83,res_vol,0.013199
AMAT,21,83,res_vol_vel,0.005766
AMAT,21,83,price_regime,0.033245
AMAT,21,83,corr_sector_21d,0.006664
AMAT,21,83,corr_sector_252d,0.013223
AMAT,21,83,sector_wedge,0.01001
AMAT,21,84,rv_5d,0.181442
AMAT,21,84,rv_10d,0.171234
AMAT,21,84,rv_21d,0.046591
AMAT,21,84,rv_63d,0.01815
AMAT,21,84,rv_126d,0.009417
AMAT,21,84,ewma_vol,0.019357
AMAT,21,84,garch_cond_vol,0.012132
AMAT,21,84,ret_TARGET,0.0
AMAT,21,84,tech_RSI,0.003934
AMAT,21,84,tech_MACD_hist,0.011351
AMAT,21,84,ret_VIXY,0.0
AMAT,21,84,mom21_VIXY,0.020113
AMAT,21,84,ret_HYG,0.0
AMAT,21,84,mom21_HYG,0.006323
AMAT,21,84,ret_USO,0.0
AMAT,21,84,mom21_USO,0.035216
AMAT,21,84,ret_TLT,0.0
AMAT,21,84,mom21_TLT,0.007725
AMAT,21,84,ret_UUP,0.0
AMAT,21,84,mom21_UUP,0.010995
AMAT,21,84,ret_SPY,0.003643
AMAT,21,84,mom21_SPY,0.006072
AMAT,21,84,vol_vel,0.0
AMAT,21,84,vol_of_vol,0.038335
AMAT,21,84,vol_regime_zscore,0.020603
AMAT,21,84,vol_chg_21d,0.006942
AMAT,21,84,event_fed_gravity,0.0084
AMAT,21,84,event_earn_gravity,0.009088
AMAT,21,84,event_div_gravity,0.008845
AMAT,21,84,event_cpi_gravity,0.022248
AMAT,21,84,event_nfp_gravity,0.004626
AMAT,21,84,put_call_skew_30d,0.026914
AMAT,21,84,term_structure_slope,0.032293
AMAT,21,84,vrp_wedge,0.018374
AMAT,21,84,iv_atm_z_score,0.026874
AMAT,21,84,macro_yield_curve_slope,0.026125
AMAT,21,84,macro_hy_spread,0.010929
AMAT,21,84,macro_hy_spread_chg_5d,0.00709
AMAT,21,84,macro_breakeven_5y,0.006101
AMAT,21,84,macro_inflation_fwd_5y5y,0.023519
AMAT,21,84,macro_inflation_fwd_chg_21d,0.006422
AMAT,21,84,macro_inflation_fwd_abs_chg_21d,0.008769
AMAT,21,84,macro_inflation_fwd_chg_63d,0.012158
AMAT,21,84,macro_inflation_fwd_zscore,0.015953
AMAT,21,84,macro_dollar_ret,0.0
AMAT,21,84,beta_spy,0.017085
AMAT,21,84,res_vol,0.015436
AMAT,21,84,res_vol_vel,0.005632
AMAT,21,84,price_regime,0.028347
AMAT,21,84,corr_sector_21d,0.006922
AMAT,21,84,corr_sector_252d,0.012879
AMAT,21,84,sector_wedge,0.009395
AMAT,21,85,rv_5d,0.192384
AMAT,21,85,rv_10d,0.151844
AMAT,21,85,rv_21d,0.052666
AMAT,21,85,rv_63d,0.015139
AMAT,21,85,rv_126d,0.009605
AMAT,21,85,ewma_vol,0.019745
AMAT,21,85,garch_cond_vol,0.023136
AMAT,21,85,ret_TARGET,0.0
AMAT,21,85,tech_RSI,0.003936
AMAT,21,85,tech_MACD_hist,0.014869
AMAT,21,85,ret_VIXY,0.0
AMAT,21,85,mom21_VIXY,0.019417
AMAT,21,85,ret_HYG,0.0
AMAT,21,85,mom21_HYG,0.008112
AMAT,21,85,ret_USO,0.0
AMAT,21,85,mom21_USO,0.035707
AMAT,21,85,ret_TLT,0.0
AMAT,21,85,mom21_TLT,0.00837
AMAT,21,85,ret_UUP,0.0
AMAT,21,85,mom21_UUP,0.008377
AMAT,21,85,ret_SPY,0.003404
AMAT,21,85,mom21_SPY,0.005655
AMAT,21,85,vol_vel,0.004886
AMAT,21,85,vol_of_vol,0.033145
AMAT,21,85,vol_regime_zscore,0.016886
AMAT,21,85,vol_chg_21d,0.007834
AMAT,21,85,event_fed_gravity,0.007336
AMAT,21,85,event_earn_gravity,0.00943
AMAT,21,85,event_div_gravity,0.012034
AMAT,21,85,event_cpi_gravity,0.009882
AMAT,21,85,event_nfp_gravity,0.003724
AMAT,21,85,put_call_skew_30d,0.041362
AMAT,21,85,term_structure_slope,0.041172
AMAT,21,85,vrp_wedge,0.012206
AMAT,21,85,iv_atm_z_score,0.027825
AMAT,21,85,macro_yield_curve_slope,0.023225
AMAT,21,85,macro_hy_spread,0.011428
AMAT,21,85,macro_hy_spread_chg_5d,0.006577
AMAT,21,85,macro_breakeven_5y,0.007816
AMAT,21,85,macro_inflation_fwd_5y5y,0.022178
AMAT,21,85,macro_inflation_fwd_chg_21d,0.005323
AMAT,21,85,macro_inflation_fwd_abs_chg_21d,0.007848
AMAT,21,85,macro_inflation_fwd_chg_63d,0.010018
AMAT,21,85,macro_inflation_fwd_zscore,0.010113
AMAT,21,85,macro_dollar_ret,0.0
AMAT,21,85,beta_spy,0.016561
AMAT,21,85,res_vol,0.01459
AMAT,21,85,res_vol_vel,0.006159
AMAT,21,85,price_regime,0.029576
AMAT,21,85,corr_sector_21d,0.007687
AMAT,21,85,corr_sector_252d,0.012637
AMAT,21,85,sector_wedge,0.008174
AMAT,21,86,rv_5d,0.193035
AMAT,21,86,rv_10d,0.162931
AMAT,21,86,rv_21d,0.043118
AMAT,21,86,rv_63d,0.016589
AMAT,21,86,rv_126d,0.011201
AMAT,21,86,ewma_vol,0.02362
AMAT,21,86,garch_cond_vol,0.02463
AMAT,21,86,ret_TARGET,0.0
AMAT,21,86,tech_RSI,0.003906
AMAT,21,86,tech_MACD_hist,0.015491
AMAT,21,86,ret_VIXY,0.003838
AMAT,21,86,mom21_VIXY,0.016591
AMAT,21,86,ret_HYG,0.0
AMAT,21,86,mom21_HYG,0.011
AMAT,21,86,ret_USO,0.0
AMAT,21,86,mom21_USO,0.029667
AMAT,21,86,ret_TLT,0.0
AMAT,21,86,mom21_TLT,0.006753
AMAT,21,86,ret_UUP,0.0
AMAT,21,86,mom21_UUP,0.008328
AMAT,21,86,ret_SPY,0.003629
AMAT,21,86,mom21_SPY,0.005724
AMAT,21,86,vol_vel,0.005599
AMAT,21,86,vol_of_vol,0.044355
AMAT,21,86,vol_regime_zscore,0.019689
AMAT,21,86,vol_chg_21d,0.006532
AMAT,21,86,event_fed_gravity,0.006682
AMAT,21,86,event_earn_gravity,0.010211
AMAT,21,86,event_div_gravity,0.010222
AMAT,21,86,event_cpi_gravity,0.005426
AMAT,21,86,event_nfp_gravity,0.00649
AMAT,21,86,put_call_skew_30d,0.031203
AMAT,21,86,term_structure_slope,0.035201
AMAT,21,86,vrp_wedge,0.01245
AMAT,21,86,iv_atm_z_score,0.029701
AMAT,21,86,macro_yield_curve_slope,0.025445
AMAT,21,86,macro_hy_spread,0.010321
AMAT,21,86,macro_hy_spread_chg_5d,0.004128
AMAT,21,86,macro_breakeven_5y,0.005719
AMAT,21,86,macro_inflation_fwd_5y5y,0.023428
AMAT,21,86,macro_inflation_fwd_chg_21d,0.007656
AMAT,21,86,macro_inflation_fwd_abs_chg_21d,0.007808
AMAT,21,86,macro_inflation_fwd_chg_63d,0.01281
AMAT,21,86,macro_inflation_fwd_zscore,0.010987
AMAT,21,86,macro_dollar_ret,0.0
AMAT,21,86,beta_spy,0.013557
AMAT,21,86,res_vol,0.013738
AMAT,21,86,res_vol_vel,0.005042
AMAT,21,86,price_regime,0.028115
AMAT,21,86,corr_sector_21d,0.006451
AMAT,21,86,corr_sector_252d,0.012446
AMAT,21,86,sector_wedge,0.00854
AMAT,21,87,rv_5d,0.133969
AMAT,21,87,rv_10d,0.202043
AMAT,21,87,rv_21d,0.0411
AMAT,21,87,rv_63d,0.020154
AMAT,21,87,rv_126d,0.015273
AMAT,21,87,ewma_vol,0.02165
AMAT,21,87,garch_cond_vol,0.009748
AMAT,21,87,ret_TARGET,0.0
AMAT,21,87,tech_RSI,0.004508
AMAT,21,87,tech_MACD_hist,0.015956
AMAT,21,87,ret_VIXY,0.0
AMAT,21,87,mom21_VIXY,0.016947
AMAT,21,87,ret_HYG,0.0
AMAT,21,87,mom21_HYG,0.009425
AMAT,21,87,ret_USO,0.0
AMAT,21,87,mom21_USO,0.030688
AMAT,21,87,ret_TLT,0.0
AMAT,21,87,mom21_TLT,0.011477
AMAT,21,87,ret_UUP,0.0
AMAT,21,87,mom21_UUP,0.005591
AMAT,21,87,ret_SPY,0.00298
AMAT,21,87,mom21_SPY,0.005677
AMAT,21,87,vol_vel,0.004509
AMAT,21,87,vol_of_vol,0.051336
AMAT,21,87,vol_regime_zscore,0.015466
AMAT,21,87,vol_chg_21d,0.006104
AMAT,21,87,event_fed_gravity,0.006933
AMAT,21,87,event_earn_gravity,0.011677
AMAT,21,87,event_div_gravity,0.011407
AMAT,21,87,event_cpi_gravity,0.008534
AMAT,21,87,event_nfp_gravity,0.005792
AMAT,21,87,put_call_skew_30d,0.040182
AMAT,21,87,term_structure_slope,0.048069
AMAT,21,87,vrp_wedge,0.015942
AMAT,21,87,iv_atm_z_score,0.027381
AMAT,21,87,macro_yield_curve_slope,0.022001
AMAT,21,87,macro_hy_spread,0.01087
AMAT,21,87,macro_hy_spread_chg_5d,0.004508
AMAT,21,87,macro_breakeven_5y,0.008211
AMAT,21,87,macro_inflation_fwd_5y5y,0.023733
AMAT,21,87,macro_inflation_fwd_chg_21d,0.007009
AMAT,21,87,macro_inflation_fwd_abs_chg_21d,0.008856
AMAT,21,87,macro_inflation_fwd_chg_63d,0.008537
AMAT,21,87,macro_inflation_fwd_zscore,0.010187
AMAT,21,87,macro_dollar_ret,0.0
AMAT,21,87,beta_spy,0.013197
AMAT,21,87,res_vol,0.013606
AMAT,21,87,res_vol_vel,0.005295
AMAT,21,87,price_regime,0.031376
AMAT,21,87,corr_sector_21d,0.008599
AMAT,21,87,corr_sector_252d,0.014456
AMAT,21,87,sector_wedge,0.009042
AMAT,21,88,rv_5d,0.17404
AMAT,21,88,rv_10d,0.124582
AMAT,21,88,rv_21d,0.047614
AMAT,21,88,rv_63d,0.027683
AMAT,21,88,rv_126d,0.015254
AMAT,21,88,ewma_vol,0.016647
AMAT,21,88,garch_cond_vol,0.028091
AMAT,21,88,ret_TARGET,0.0
AMAT,21,88,tech_RSI,0.004135
AMAT,21,88,tech_MACD_hist,0.012585
AMAT,21,88,ret_VIXY,0.0
AMAT,21,88,mom21_VIXY,0.015683
AMAT,21,88,ret_HYG,0.0
AMAT,21,88,mom21_HYG,0.005563
AMAT,21,88,ret_USO,0.0
AMAT,21,88,mom21_USO,0.038939
AMAT,21,88,ret_TLT,0.0
AMAT,21,88,mom21_TLT,0.007532
AMAT,21,88,ret_UUP,0.0
AMAT,21,88,mom21_UUP,0.004162
AMAT,21,88,ret_SPY,0.0
AMAT,21,88,mom21_SPY,0.007641
AMAT,21,88,vol_vel,0.005005
AMAT,21,88,vol_of_vol,0.045989
AMAT,21,88,vol_regime_zscore,0.019494
AMAT,21,88,vol_chg_21d,0.005467
AMAT,21,88,event_fed_gravity,0.008291
AMAT,21,88,event_earn_gravity,0.011791
AMAT,21,88,event_div_gravity,0.01054
AMAT,21,88,event_cpi_gravity,0.01752
AMAT,21,88,event_nfp_gravity,0.017471
AMAT,21,88,put_call_skew_30d,0.043402
AMAT,21,88,term_structure_slope,0.042609
AMAT,21,88,vrp_wedge,0.014349
AMAT,21,88,iv_atm_z_score,0.024712
AMAT,21,88,macro_yield_curve_slope,0.022037
AMAT,21,88,macro_hy_spread,0.009394
AMAT,21,88,macro_hy_spread_chg_5d,0.013025
AMAT,21,88,macro_breakeven_5y,0.007859
AMAT,21,88,macro_inflation_fwd_5y5y,0.027441
AMAT,21,88,macro_inflation_fwd_chg_21d,0.006176
AMAT,21,88,macro_inflation_fwd_abs_chg_21d,0.008355
AMAT,21,88,macro_inflation_fwd_chg_63d,0.00918
AMAT,21,88,macro_inflation_fwd_zscore,0.012761
AMAT,21,88,macro_dollar_ret,0.0
AMAT,21,88,beta_spy,0.010647
AMAT,21,88,res_vol,0.014767
AMAT,21,88,res_vol_vel,0.004921
AMAT,21,88,price_regime,0.028379
AMAT,21,88,corr_sector_21d,0.005769
AMAT,21,88,corr_sector_252d,0.013841
AMAT,21,88,sector_wedge,0.008656
AMAT,21,89,rv_5d,0.142205
AMAT,21,89,rv_10d,0.13654
AMAT,21,89,rv_21d,0.044761
AMAT,21,89,rv_63d,0.035493
AMAT,21,89,rv_126d,0.012596
AMAT,21,89,ewma_vol,0.014902
AMAT,21,89,garch_cond_vol,0.026277
AMAT,21,89,ret_TARGET,0.0
AMAT,21,89,tech_RSI,0.005036
AMAT,21,89,tech_MACD_hist,0.01412
AMAT,21,89,ret_VIXY,0.0
AMAT,21,89,mom21_VIXY,0.012125
AMAT,21,89,ret_HYG,0.0
AMAT,21,89,mom21_HYG,0.010639
AMAT,21,89,ret_USO,0.0
AMAT,21,89,mom21_USO,0.038347
AMAT,21,89,ret_TLT,0.0
AMAT,21,89,mom21_TLT,0.00752
AMAT,21,89,ret_UUP,0.0
AMAT,21,89,mom21_UUP,0.005783
AMAT,21,89,ret_SPY,0.002877
AMAT,21,89,mom21_SPY,0.006089
AMAT,21,89,vol_vel,0.003634
AMAT,21,89,vol_of_vol,0.060142
AMAT,21,89,vol_regime_zscore,0.017331
AMAT,21,89,vol_chg_21d,0.008745
AMAT,21,89,event_fed_gravity,0.008636
AMAT,21,89,event_earn_gravity,0.011789
AMAT,21,89,event_div_gravity,0.007523
AMAT,21,89,event_cpi_gravity,0.021401
AMAT,21,89,event_nfp_gravity,0.01237
AMAT,21,89,put_call_skew_30d,0.040059
AMAT,21,89,term_structure_slope,0.039445
AMAT,21,89,vrp_wedge,0.018323
AMAT,21,89,iv_atm_z_score,0.029128
AMAT,21,89,macro_yield_curve_slope,0.027833
AMAT,21,89,macro_hy_spread,0.010338
AMAT,21,89,macro_hy_spread_chg_5d,0.004119
AMAT,21,89,macro_breakeven_5y,0.00791
AMAT,21,89,macro_inflation_fwd_5y5y,0.027121
AMAT,21,89,macro_inflation_fwd_chg_21d,0.005277
AMAT,21,89,macro_inflation_fwd_abs_chg_21d,0.01003
AMAT,21,89,macro_inflation_fwd_chg_63d,0.018184
AMAT,21,89,macro_inflation_fwd_zscore,0.008567
AMAT,21,89,macro_dollar_ret,0.0
AMAT,21,89,beta_spy,0.013323
AMAT,21,89,res_vol,0.012808
AMAT,21,89,res_vol_vel,0.005427
AMAT,21,89,price_regime,0.026647
AMAT,21,89,corr_sector_21d,0.006486
AMAT,21,89,corr_sector_252d,0.014846
AMAT,21,89,sector_wedge,0.007248
AMAT,21,90,rv_5d,0.161429
AMAT,21,90,rv_10d,0.219906
AMAT,21,90,rv_21d,0.042466
AMAT,21,90,rv_63d,0.024007
AMAT,21,90,rv_126d,0.011432
AMAT,21,90,ewma_vol,0.019776
AMAT,21,90,garch_cond_vol,0.015717
AMAT,21,90,ret_TARGET,0.0
AMAT,21,90,tech_RSI,0.004043
AMAT,21,90,tech_MACD_hist,0.007574
AMAT,21,90,ret_VIXY,0.0
AMAT,21,90,mom21_VIXY,0.01571
AMAT,21,90,ret_HYG,0.0
AMAT,21,90,mom21_HYG,0.013063
AMAT,21,90,ret_USO,0.0
AMAT,21,90,mom21_USO,0.025648
AMAT,21,90,ret_TLT,0.0
AMAT,21,90,mom21_TLT,0.004485
AMAT,21,90,ret_UUP,0.0
AMAT,21,90,mom21_UUP,0.014112
AMAT,21,90,ret_SPY,0.00338
AMAT,21,90,mom21_SPY,0.004708
AMAT,21,90,vol_vel,0.006797
AMAT,21,90,vol_of_vol,0.055093
AMAT,21,90,vol_regime_zscore,0.01229
AMAT,21,90,vol_chg_21d,0.00842
AMAT,21,90,event_fed_gravity,0.009851
AMAT,21,90,event_earn_gravity,0.0102
AMAT,21,90,event_div_gravity,0.00674
AMAT,21,90,event_cpi_gravity,0.0157
AMAT,21,90,event_nfp_gravity,0.015142
AMAT,21,90,put_call_skew_30d,0.020742
AMAT,21,90,term_structure_slope,0.026939
AMAT,21,90,vrp_wedge,0.015768
AMAT,21,90,iv_atm_z_score,0.028774
AMAT,21,90,macro_yield_curve_slope,0.021506
AMAT,21,90,macro_hy_spread,0.010041
AMAT,21,90,macro_hy_spread_chg_5d,0.014001
AMAT,21,90,macro_breakeven_5y,0.007346
AMAT,21,90,macro_inflation_fwd_5y5y,0.015937
AMAT,21,90,macro_inflation_fwd_chg_21d,0.007064
AMAT,21,90,macro_inflation_fwd_abs_chg_21d,0.00797
AMAT,21,90,macro_inflation_fwd_chg_63d,0.011509
AMAT,21,90,macro_inflation_fwd_zscore,0.009698
AMAT,21,90,macro_dollar_ret,0.0
AMAT,21,90,beta_spy,0.010396
AMAT,21,90,res_vol,0.00986
AMAT,21,90,res_vol_vel,0.005531
AMAT,21,90,price_regime,0.022179
AMAT,21,90,corr_sector_21d,0.005682
AMAT,21,90,corr_sector_252d,0.01219
AMAT,21,90,sector_wedge,0.00918
AMAT,21,91,rv_5d,0.118021
AMAT,21,91,rv_10d,0.236949
AMAT,21,91,rv_21d,0.057316
AMAT,21,91,rv_63d,0.027505
AMAT,21,91,rv_126d,0.009808
AMAT,21,91,ewma_vol,0.023195
AMAT,21,91,garch_cond_vol,0.02417
AMAT,21,91,ret_TARGET,0.0
AMAT,21,91,tech_RSI,0.005753
AMAT,21,91,tech_MACD_hist,0.009749
AMAT,21,91,ret_VIXY,0.0
AMAT,21,91,mom21_VIXY,0.013259
AMAT,21,91,ret_HYG,0.0
AMAT,21,91,mom21_HYG,0.012716
AMAT,21,91,ret_USO,0.0
AMAT,21,91,mom21_USO,0.023377
AMAT,21,91,ret_TLT,0.0
AMAT,21,91,mom21_TLT,0.011012
AMAT,21,91,ret_UUP,0.0
AMAT,21,91,mom21_UUP,0.018237
AMAT,21,91,ret_SPY,0.002683
AMAT,21,91,mom21_SPY,0.00558
AMAT,21,91,vol_vel,0.004882
AMAT,21,91,vol_of_vol,0.043747
AMAT,21,91,vol_regime_zscore,0.006692
AMAT,21,91,vol_chg_21d,0.009996
AMAT,21,91,event_fed_gravity,0.011957
AMAT,21,91,event_earn_gravity,0.014286
AMAT,21,91,event_div_gravity,0.007698
AMAT,21,91,event_cpi_gravity,0.00806
AMAT,21,91,event_nfp_gravity,0.005298
AMAT,21,91,put_call_skew_30d,0.013355
AMAT,21,91,term_structure_slope,0.03761
AMAT,21,91,vrp_wedge,0.018815
AMAT,21,91,iv_atm_z_score,0.029501
AMAT,21,91,macro_yield_curve_slope,0.024622
AMAT,21,91,macro_hy_spread,0.009118
AMAT,21,91,macro_hy_spread_chg_5d,0.006251
AMAT,21,91,macro_breakeven_5y,0.006794
AMAT,21,91,macro_inflation_fwd_5y5y,0.018997
AMAT,21,91,macro_inflation_fwd_chg_21d,0.007868
AMAT,21,91,macro_inflation_fwd_abs_chg_21d,0.008307
AMAT,21,91,macro_inflation_fwd_chg_63d,0.011713
AMAT,21,91,macro_inflation_fwd_zscore,0.015782
AMAT,21,91,macro_dollar_ret,0.0
AMAT,21,91,beta_spy,0.011021
AMAT,21,91,res_vol,0.012566
AMAT,21,91,res_vol_vel,0.006298
AMAT,21,91,price_regime,0.01953
AMAT,21,91,corr_sector_21d,0.006644
AMAT,21,91,corr_sector_252d,0.014299
AMAT,21,91,sector_wedge,0.008968
AMAT,21,92,rv_5d,0.128877
AMAT,21,92,rv_10d,0.225065
AMAT,21,92,rv_21d,0.065631
AMAT,21,92,rv_63d,0.025196
AMAT,21,92,rv_126d,0.008696
AMAT,21,92,ewma_vol,0.02053
AMAT,21,92,garch_cond_vol,0.022436
AMAT,21,92,ret_TARGET,0.0
AMAT,21,92,tech_RSI,0.005115
AMAT,21,92,tech_MACD_hist,0.009237
AMAT,21,92,ret_VIXY,0.0
AMAT,21,92,mom21_VIXY,0.0151
AMAT,21,92,ret_HYG,0.0
AMAT,21,92,mom21_HYG,0.009675
AMAT,21,92,ret_USO,0.0
AMAT,21,92,mom21_USO,0.022077
AMAT,21,92,ret_TLT,0.0
AMAT,21,92,mom21_TLT,0.005896
AMAT,21,92,ret_UUP,0.0
AMAT,21,92,mom21_UUP,0.015228
AMAT,21,92,ret_SPY,0.002875
AMAT,21,92,mom21_SPY,0.005817
AMAT,21,92,vol_vel,0.002938
AMAT,21,92,vol_of_vol,0.043227
AMAT,21,92,vol_regime_zscore,0.01348
AMAT,21,92,vol_chg_21d,0.005108
AMAT,21,92,event_fed_gravity,0.008651
AMAT,21,92,event_earn_gravity,0.01106
AMAT,21,92,event_div_gravity,0.007788
AMAT,21,92,event_cpi_gravity,0.006858
AMAT,21,92,event_nfp_gravity,0.008739
AMAT,21,92,put_call_skew_30d,0.019324
AMAT,21,92,term_structure_slope,0.048694
AMAT,21,92,vrp_wedge,0.020496
AMAT,21,92,iv_atm_z_score,0.026571
AMAT,21,92,macro_yield_curve_slope,0.024646
AMAT,21,92,macro_hy_spread,0.010072
AMAT,21,92,macro_hy_spread_chg_5d,0.004781
AMAT,21,92,macro_breakeven_5y,0.009586
AMAT,21,92,macro_inflation_fwd_5y5y,0.020583
AMAT,21,92,macro_inflation_fwd_chg_21d,0.0075
AMAT,21,92,macro_inflation_fwd_abs_chg_21d,0.007965
AMAT,21,92,macro_inflation_fwd_chg_63d,0.011121
AMAT,21,92,macro_inflation_fwd_zscore,0.013633
AMAT,21,92,macro_dollar_ret,0.0
AMAT,21,92,beta_spy,0.009888
AMAT,21,92,res_vol,0.011926
AMAT,21,92,res_vol_vel,0.005471
AMAT,21,92,price_regime,0.022897
AMAT,21,92,corr_sector_21d,0.006099
AMAT,21,92,corr_sector_252d,0.013693
AMAT,21,92,sector_wedge,0.009755
AMAT,21,93,rv_5d,0.157278
AMAT,21,93,rv_10d,0.177644
AMAT,21,93,rv_21d,0.052594
AMAT,21,93,rv_63d,0.028714
AMAT,21,93,rv_126d,0.010059
AMAT,21,93,ewma_vol,0.019119
AMAT,21,93,garch_cond_vol,0.024622
AMAT,21,93,ret_TARGET,0.0
AMAT,21,93,tech_RSI,0.006056
AMAT,21,93,tech_MACD_hist,0.00969
AMAT,21,93,ret_VIXY,0.0
AMAT,21,93,mom21_VIXY,0.015836
AMAT,21,93,ret_HYG,0.0
AMAT,21,93,mom21_HYG,0.010198
AMAT,21,93,ret_USO,0.0
AMAT,21,93,mom21_USO,0.022212
AMAT,21,93,ret_TLT,0.0
AMAT,21,93,mom21_TLT,0.008679
AMAT,21,93,ret_UUP,0.0
AMAT,21,93,mom21_UUP,0.01629
AMAT,21,93,ret_SPY,0.003454
AMAT,21,93,mom21_SPY,0.005127
AMAT,21,93,vol_vel,0.0
AMAT,21,93,vol_of_vol,0.055751
AMAT,21,93,vol_regime_zscore,0.011881
AMAT,21,93,vol_chg_21d,0.00615
AMAT,21,93,event_fed_gravity,0.009759
AMAT,21,93,event_earn_gravity,0.011979
AMAT,21,93,event_div_gravity,0.008809
AMAT,21,93,event_cpi_gravity,0.009624
AMAT,21,93,event_nfp_gravity,0.004726
AMAT,21,93,put_call_skew_30d,0.020676
AMAT,21,93,term_structure_slope,0.040416
AMAT,21,93,vrp_wedge,0.021868
AMAT,21,93,iv_atm_z_score,0.027782
AMAT,21,93,macro_yield_curve_slope,0.024782
AMAT,21,93,macro_hy_spread,0.011892
AMAT,21,93,macro_hy_spread_chg_5d,0.004084
AMAT,21,93,macro_breakeven_5y,0.009192
AMAT,21,93,macro_inflation_fwd_5y5y,0.017374
AMAT,21,93,macro_inflation_fwd_chg_21d,0.012365
AMAT,21,93,macro_inflation_fwd_abs_chg_21d,0.0087
AMAT,21,93,macro_inflation_fwd_chg_63d,0.011673
