ticker,horizon,step,feature,importance
COST,21,83,corr_sector_21d,0.006574
COST,21,83,corr_sector_252d,0.011095
COST,21,83,sector_wedge,0.00687
COST,21,84,rv_5d,0.059292
COST,21,84,rv_10d,0.116814
COST,21,84,rv_21d,0.054605
COST,21,84,rv_63d,0.021225
COST,21,84,rv_126d,0.015278
COST,21,84,ewma_vol,0.024778
COST,21,84,garch_cond_vol,0.024778
COST,21,84,ret_TARGET,0.0
COST,21,84,tech_RSI,0.004633
COST,21,84,tech_MACD_hist,0.0
COST,21,84,ret_VIXY,0.00348
COST,21,84,mom21_VIXY,0.038391
COST,21,84,ret_HYG,0.0
COST,21,84,mom21_HYG,0.01174
COST,21,84,ret_USO,0.0
COST,21,84,mom21_USO,0.07716
COST,21,84,ret_TLT,0.0
COST,21,84,mom21_TLT,0.035865
COST,21,84,ret_UUP,0.0
COST,21,84,mom21_UUP,0.008857
COST,21,84,ret_SPY,0.015851
COST,21,84,mom21_SPY,0.003848
COST,21,84,vol_vel,0.0
COST,21,84,vol_of_vol,0.019089
COST,21,84,vol_regime_zscore,0.044865
COST,21,84,vol_chg_21d,0.003875
COST,21,84,event_fed_gravity,0.0111
COST,21,84,event_earn_gravity,0.017742
COST,21,84,event_div_gravity,0.024394
COST,21,84,event_cpi_gravity,0.007452
COST,21,84,event_nfp_gravity,0.014526
COST,21,84,put_call_skew_30d,0.04323
COST,21,84,term_structure_slope,0.031385
COST,21,84,vrp_wedge,0.020593
COST,21,84,iv_atm_z_score,0.039691
COST,21,84,macro_yield_curve_slope,0.02075
COST,21,84,macro_hy_spread,0.015451
COST,21,84,macro_hy_spread_chg_5d,0.0
COST,21,84,macro_breakeven_5y,0.01426
COST,21,84,macro_inflation_fwd_5y5y,0.019155
COST,21,84,macro_inflation_fwd_chg_21d,0.028404
COST,21,84,macro_inflation_fwd_abs_chg_21d,0.011364
COST,21,84,macro_inflation_fwd_chg_63d,0.004077
COST,21,84,macro_inflation_fwd_zscore,0.013174
COST,21,84,macro_dollar_ret,0.0
COST,21,84,beta_spy,0.018377
COST,21,84,res_vol,0.014426
COST,21,84,res_vol_vel,0.004451
COST,21,84,price_regime,0.012238
COST,21,84,corr_sector_21d,0.007569
COST,21,84,corr_sector_252d,0.013187
COST,21,84,sector_wedge,0.008579
COST,21,85,rv_5d,0.054364
COST,21,85,rv_10d,0.087592
COST,21,85,rv_21d,0.046839
COST,21,85,rv_63d,0.021381
COST,21,85,rv_126d,0.017653
COST,21,85,ewma_vol,0.028749
COST,21,85,garch_cond_vol,0.02608
COST,21,85,ret_TARGET,0.004348
COST,21,85,tech_RSI,0.004666
COST,21,85,tech_MACD_hist,0.023152
COST,21,85,ret_VIXY,0.003123
COST,21,85,mom21_VIXY,0.030006
COST,21,85,ret_HYG,0.0
COST,21,85,mom21_HYG,0.013607
COST,21,85,ret_USO,0.0
COST,21,85,mom21_USO,0.077775
COST,21,85,ret_TLT,0.0
COST,21,85,mom21_TLT,0.032259
COST,21,85,ret_UUP,0.0
COST,21,85,mom21_UUP,0.008907
COST,21,85,ret_SPY,0.013287
COST,21,85,mom21_SPY,0.004519
COST,21,85,vol_vel,0.0
COST,21,85,vol_of_vol,0.016204
COST,21,85,vol_regime_zscore,0.054723
COST,21,85,vol_chg_21d,0.007952
COST,21,85,event_fed_gravity,0.009687
COST,21,85,event_earn_gravity,0.016776
COST,21,85,event_div_gravity,0.02358
COST,21,85,event_cpi_gravity,0.010355
COST,21,85,event_nfp_gravity,0.015709
COST,21,85,put_call_skew_30d,0.030923
COST,21,85,term_structure_slope,0.031936
COST,21,85,vrp_wedge,0.01917
COST,21,85,iv_atm_z_score,0.038588
COST,21,85,macro_yield_curve_slope,0.019925
COST,21,85,macro_hy_spread,0.015898
COST,21,85,macro_hy_spread_chg_5d,0.025477
COST,21,85,macro_breakeven_5y,0.010834
COST,21,85,macro_inflation_fwd_5y5y,0.021437
COST,21,85,macro_inflation_fwd_chg_21d,0.021401
COST,21,85,macro_inflation_fwd_abs_chg_21d,0.012204
COST,21,85,macro_inflation_fwd_chg_63d,0.009229
COST,21,85,macro_inflation_fwd_zscore,0.012489
COST,21,85,macro_dollar_ret,0.0
COST,21,85,beta_spy,0.018159
COST,21,85,res_vol,0.011571
COST,21,85,res_vol_vel,0.005025
COST,21,85,price_regime,0.011454
COST,21,85,corr_sector_21d,0.008422
COST,21,85,corr_sector_252d,0.012629
COST,21,85,sector_wedge,0.009938
COST,21,86,rv_5d,0.102292
COST,21,86,rv_10d,0.097228
COST,21,86,rv_21d,0.054084
COST,21,86,rv_63d,0.019533
COST,21,86,rv_126d,0.016747
COST,21,86,ewma_vol,0.03288
COST,21,86,garch_cond_vol,0.018928
COST,21,86,ret_TARGET,0.0
COST,21,86,tech_RSI,0.005929
COST,21,86,tech_MACD_hist,0.01041
COST,21,86,ret_VIXY,0.0
COST,21,86,mom21_VIXY,0.030725
COST,21,86,ret_HYG,0.0
COST,21,86,mom21_HYG,0.009524
COST,21,86,ret_USO,0.0
COST,21,86,mom21_USO,0.064895
COST,21,86,ret_TLT,0.0
COST,21,86,mom21_TLT,0.016827
COST,21,86,ret_UUP,0.0
COST,21,86,mom21_UUP,0.006768
COST,21,86,ret_SPY,0.011815
COST,21,86,mom21_SPY,0.007044
COST,21,86,vol_vel,0.0
COST,21,86,vol_of_vol,0.014488
COST,21,86,vol_regime_zscore,0.047438
COST,21,86,vol_chg_21d,0.00829
COST,21,86,event_fed_gravity,0.007867
COST,21,86,event_earn_gravity,0.015157
COST,21,86,event_div_gravity,0.027275
COST,21,86,event_cpi_gravity,0.008464
COST,21,86,event_nfp_gravity,0.014603
COST,21,86,put_call_skew_30d,0.043771
COST,21,86,term_structure_slope,0.033736
COST,21,86,vrp_wedge,0.023232
COST,21,86,iv_atm_z_score,0.030676
COST,21,86,macro_yield_curve_slope,0.017937
COST,21,86,macro_hy_spread,0.013309
COST,21,86,macro_hy_spread_chg_5d,0.0305
COST,21,86,macro_breakeven_5y,0.012119
COST,21,86,macro_inflation_fwd_5y5y,0.015657
COST,21,86,macro_inflation_fwd_chg_21d,0.024577
COST,21,86,macro_inflation_fwd_abs_chg_21d,0.009791
COST,21,86,macro_inflation_fwd_chg_63d,0.01136
COST,21,86,macro_inflation_fwd_zscore,0.008651
COST,21,86,macro_dollar_ret,0.0
COST,21,86,beta_spy,0.015173
COST,21,86,res_vol,0.014417
COST,21,86,res_vol_vel,0.004738
COST,21,86,price_regime,0.010885
COST,21,86,corr_sector_21d,0.008234
COST,21,86,corr_sector_252d,0.012418
COST,21,86,sector_wedge,0.00961
COST,21,87,rv_5d,0.067965
COST,21,87,rv_10d,0.120752
COST,21,87,rv_21d,0.052108
COST,21,87,rv_63d,0.020869
COST,21,87,rv_126d,0.017101
COST,21,87,ewma_vol,0.026432
COST,21,87,garch_cond_vol,0.007997
COST,21,87,ret_TARGET,0.002918
COST,21,87,tech_RSI,0.0
COST,21,87,tech_MACD_hist,0.0
COST,21,87,ret_VIXY,0.003811
COST,21,87,mom21_VIXY,0.04111
COST,21,87,ret_HYG,0.0
COST,21,87,mom21_HYG,0.017483
COST,21,87,ret_USO,0.0
COST,21,87,mom21_USO,0.072172
COST,21,87,ret_TLT,0.0
COST,21,87,mom21_TLT,0.036686
COST,21,87,ret_UUP,0.0
COST,21,87,mom21_UUP,0.008608
COST,21,87,ret_SPY,0.015904
COST,21,87,mom21_SPY,0.004511
COST,21,87,vol_vel,0.0
COST,21,87,vol_of_vol,0.011308
COST,21,87,vol_regime_zscore,0.052973
COST,21,87,vol_chg_21d,0.00425
COST,21,87,event_fed_gravity,0.01193
COST,21,87,event_earn_gravity,0.016267
COST,21,87,event_div_gravity,0.025752
COST,21,87,event_cpi_gravity,0.007001
COST,21,87,event_nfp_gravity,0.015533
COST,21,87,put_call_skew_30d,0.032317
COST,21,87,term_structure_slope,0.02905
COST,21,87,vrp_wedge,0.027532
COST,21,87,iv_atm_z_score,0.031305
COST,21,87,macro_yield_curve_slope,0.019504
COST,21,87,macro_hy_spread,0.013481
COST,21,87,macro_hy_spread_chg_5d,0.021066
COST,21,87,macro_breakeven_5y,0.013032
COST,21,87,macro_inflation_fwd_5y5y,0.017818
COST,21,87,macro_inflation_fwd_chg_21d,0.020575
COST,21,87,macro_inflation_fwd_abs_chg_21d,0.0143
COST,21,87,macro_inflation_fwd_chg_63d,0.011049
COST,21,87,macro_inflation_fwd_zscore,0.009831
COST,21,87,macro_dollar_ret,0.0
COST,21,87,beta_spy,0.016182
COST,21,87,res_vol,0.013875
COST,21,87,res_vol_vel,0.00473
COST,21,87,price_regime,0.009796
COST,21,87,corr_sector_21d,0.009422
COST,21,87,corr_sector_252d,0.013491
COST,21,87,sector_wedge,0.010206
COST,21,88,rv_5d,0.075349
COST,21,88,rv_10d,0.103675
COST,21,88,rv_21d,0.048769
COST,21,88,rv_63d,0.019348
COST,21,88,rv_126d,0.020513
COST,21,88,ewma_vol,0.029267
COST,21,88,garch_cond_vol,0.011384
COST,21,88,ret_TARGET,0.0
COST,21,88,tech_RSI,0.0
COST,21,88,tech_MACD_hist,0.003726
COST,21,88,ret_VIXY,0.003835
COST,21,88,mom21_VIXY,0.024441
COST,21,88,ret_HYG,0.0
COST,21,88,mom21_HYG,0.019633
COST,21,88,ret_USO,0.0
COST,21,88,mom21_USO,0.075615
COST,21,88,ret_TLT,0.0
COST,21,88,mom21_TLT,0.031375
COST,21,88,ret_UUP,0.0
COST,21,88,mom21_UUP,0.007312
COST,21,88,ret_SPY,0.016814
COST,21,88,mom21_SPY,0.003749
COST,21,88,vol_vel,0.0
COST,21,88,vol_of_vol,0.020458
COST,21,88,vol_regime_zscore,0.050446
COST,21,88,vol_chg_21d,0.005384
COST,21,88,event_fed_gravity,0.007519
COST,21,88,event_earn_gravity,0.018459
COST,21,88,event_div_gravity,0.022363
COST,21,88,event_cpi_gravity,0.011512
COST,21,88,event_nfp_gravity,0.014489
COST,21,88,put_call_skew_30d,0.032936
COST,21,88,term_structure_slope,0.030581
COST,21,88,vrp_wedge,0.021069
COST,21,88,iv_atm_z_score,0.039511
COST,21,88,macro_yield_curve_slope,0.021616
COST,21,88,macro_hy_spread,0.014616
COST,21,88,macro_hy_spread_chg_5d,0.014288
COST,21,88,macro_breakeven_5y,0.010491
COST,21,88,macro_inflation_fwd_5y5y,0.020178
COST,21,88,macro_inflation_fwd_chg_21d,0.032116
COST,21,88,macro_inflation_fwd_abs_chg_21d,0.013477
COST,21,88,macro_inflation_fwd_chg_63d,0.014599
COST,21,88,macro_inflation_fwd_zscore,0.006454
COST,21,88,macro_dollar_ret,0.0
COST,21,88,beta_spy,0.019214
COST,21,88,res_vol,0.014022
COST,21,88,res_vol_vel,0.004878
COST,21,88,price_regime,0.012311
COST,21,88,corr_sector_21d,0.008754
COST,21,88,corr_sector_252d,0.0141
COST,21,88,sector_wedge,0.009352
COST,21,89,rv_5d,0.087733
COST,21,89,rv_10d,0.102784
COST,21,89,rv_21d,0.044107
COST,21,89,rv_63d,0.018377
COST,21,89,rv_126d,0.017216
COST,21,89,ewma_vol,0.032093
COST,21,89,garch_cond_vol,0.014335
COST,21,89,ret_TARGET,0.0
COST,21,89,tech_RSI,0.0
COST,21,89,tech_MACD_hist,0.003063
COST,21,89,ret_VIXY,0.003021
COST,21,89,mom21_VIXY,0.03965
COST,21,89,ret_HYG,0.0
COST,21,89,mom21_HYG,0.016417
COST,21,89,ret_USO,0.0
COST,21,89,mom21_USO,0.069512
COST,21,89,ret_TLT,0.0
COST,21,89,mom21_TLT,0.039124
COST,21,89,ret_UUP,0.0
COST,21,89,mom21_UUP,0.007965
COST,21,89,ret_SPY,0.011323
COST,21,89,mom21_SPY,0.004902
COST,21,89,vol_vel,0.0
COST,21,89,vol_of_vol,0.012021
COST,21,89,vol_regime_zscore,0.053823
COST,21,89,vol_chg_21d,0.004408
COST,21,89,event_fed_gravity,0.007921
COST,21,89,event_earn_gravity,0.018245
COST,21,89,event_div_gravity,0.024822
COST,21,89,event_cpi_gravity,0.009894
COST,21,89,event_nfp_gravity,0.010638
COST,21,89,put_call_skew_30d,0.034472
COST,21,89,term_structure_slope,0.032714
COST,21,89,vrp_wedge,0.019381
COST,21,89,iv_atm_z_score,0.034071
COST,21,89,macro_yield_curve_slope,0.01933
COST,21,89,macro_hy_spread,0.012474
COST,21,89,macro_hy_spread_chg_5d,0.016029
COST,21,89,macro_breakeven_5y,0.011883
COST,21,89,macro_inflation_fwd_5y5y,0.015118
COST,21,89,macro_inflation_fwd_chg_21d,0.031093
COST,21,89,macro_inflation_fwd_abs_chg_21d,0.012664
COST,21,89,macro_inflation_fwd_chg_63d,0.012629
COST,21,89,macro_inflation_fwd_zscore,0.017632
COST,21,89,macro_dollar_ret,0.0
COST,21,89,beta_spy,0.015596
COST,21,89,res_vol,0.01595
COST,21,89,res_vol_vel,0.005197
COST,21,89,price_regime,0.009978
COST,21,89,corr_sector_21d,0.007897
COST,21,89,corr_sector_252d,0.012885
COST,21,89,sector_wedge,0.009613
COST,21,90,rv_5d,0.062815
COST,21,90,rv_10d,0.110961
COST,21,90,rv_21d,0.042633
COST,21,90,rv_63d,0.02162
COST,21,90,rv_126d,0.021636
COST,21,90,ewma_vol,0.038546
COST,21,90,garch_cond_vol,0.018306
COST,21,90,ret_TARGET,0.0
COST,21,90,tech_RSI,0.003819
COST,21,90,tech_MACD_hist,0.006067
COST,21,90,ret_VIXY,0.004706
COST,21,90,mom21_VIXY,0.037352
COST,21,90,ret_HYG,0.0
COST,21,90,mom21_HYG,0.013413
COST,21,90,ret_USO,0.0
COST,21,90,mom21_USO,0.078614
COST,21,90,ret_TLT,0.0
COST,21,90,mom21_TLT,0.027035
COST,21,90,ret_UUP,0.0
COST,21,90,mom21_UUP,0.0055
COST,21,90,ret_SPY,0.016133
COST,21,90,mom21_SPY,0.006511
COST,21,90,vol_vel,0.00908
COST,21,90,vol_of_vol,0.018304
COST,21,90,vol_regime_zscore,0.063496
COST,21,90,vol_chg_21d,0.017862
COST,21,90,event_fed_gravity,0.009867
COST,21,90,event_earn_gravity,0.016212
COST,21,90,event_div_gravity,0.020169
COST,21,90,event_cpi_gravity,0.010408
COST,21,90,event_nfp_gravity,0.007144
COST,21,90,put_call_skew_30d,0.036921
COST,21,90,term_structure_slope,0.024816
COST,21,90,vrp_wedge,0.024897
COST,21,90,iv_atm_z_score,0.035698
COST,21,90,macro_yield_curve_slope,0.018634
COST,21,90,macro_hy_spread,0.014181
COST,21,90,macro_hy_spread_chg_5d,0.005345
COST,21,90,macro_breakeven_5y,0.013403
COST,21,90,macro_inflation_fwd_5y5y,0.016394
COST,21,90,macro_inflation_fwd_chg_21d,0.019287
COST,21,90,macro_inflation_fwd_abs_chg_21d,0.008972
COST,21,90,macro_inflation_fwd_chg_63d,0.005216
COST,21,90,macro_inflation_fwd_zscore,0.007642
COST,21,90,macro_dollar_ret,0.0
COST,21,90,beta_spy,0.017643
COST,21,90,res_vol,0.012308
COST,21,90,res_vol_vel,0.005001
COST,21,90,price_regime,0.010622
COST,21,90,corr_sector_21d,0.009405
COST,21,90,corr_sector_252d,0.013928
COST,21,90,sector_wedge,0.011479
COST,21,91,rv_5d,0.065855
COST,21,91,rv_10d,0.080156
COST,21,91,rv_21d,0.033362
COST,21,91,rv_63d,0.019913
COST,21,91,rv_126d,0.020618
COST,21,91,ewma_vol,0.041987
COST,21,91,garch_cond_vol,0.020987
COST,21,91,ret_TARGET,0.0
COST,21,91,tech_RSI,0.0
COST,21,91,tech_MACD_hist,0.008464
COST,21,91,ret_VIXY,0.007317
COST,21,91,mom21_VIXY,0.051748
COST,21,91,ret_HYG,0.0
COST,21,91,mom21_HYG,0.009048
COST,21,91,ret_USO,0.0
COST,21,91,mom21_USO,0.066711
COST,21,91,ret_TLT,0.0
COST,21,91,mom21_TLT,0.029982
COST,21,91,ret_UUP,0.0
COST,21,91,mom21_UUP,0.006263
COST,21,91,ret_SPY,0.011528
COST,21,91,mom21_SPY,0.003594
COST,21,91,vol_vel,0.008781
COST,21,91,vol_of_vol,0.00503
COST,21,91,vol_regime_zscore,0.069855
COST,21,91,vol_chg_21d,0.008462
COST,21,91,event_fed_gravity,0.010328
COST,21,91,event_earn_gravity,0.015686
COST,21,91,event_div_gravity,0.020889
COST,21,91,event_cpi_gravity,0.009281
COST,21,91,event_nfp_gravity,0.010614
COST,21,91,put_call_skew_30d,0.037847
COST,21,91,term_structure_slope,0.024775
COST,21,91,vrp_wedge,0.026027
COST,21,91,iv_atm_z_score,0.036409
COST,21,91,macro_yield_curve_slope,0.020321
COST,21,91,macro_hy_spread,0.01299
COST,21,91,macro_hy_spread_chg_5d,0.008911
COST,21,91,macro_breakeven_5y,0.014024
COST,21,91,macro_inflation_fwd_5y5y,0.016686
COST,21,91,macro_inflation_fwd_chg_21d,0.040401
COST,21,91,macro_inflation_fwd_abs_chg_21d,0.012117
COST,21,91,macro_inflation_fwd_chg_63d,0.017665
COST,21,91,macro_inflation_fwd_zscore,0.01616
COST,21,91,macro_dollar_ret,0.0
COST,21,91,beta_spy,0.017854
COST,21,91,res_vol,0.010614
COST,21,91,res_vol_vel,0.00437
COST,21,91,price_regime,0.012189
COST,21,91,corr_sector_21d,0.009406
COST,21,91,corr_sector_252d,0.013034
COST,21,91,sector_wedge,0.011741
COST,21,92,rv_5d,0.065657
COST,21,92,rv_10d,0.122004
COST,21,92,rv_21d,0.036621
COST,21,92,rv_63d,0.017609
COST,21,92,rv_126d,0.019124
COST,21,92,ewma_vol,0.030116
COST,21,92,garch_cond_vol,0.012776
COST,21,92,ret_TARGET,0.003675
COST,21,92,tech_RSI,0.005399
COST,21,92,tech_MACD_hist,0.005815
COST,21,92,ret_VIXY,0.0
COST,21,92,mom21_VIXY,0.045858
COST,21,92,ret_HYG,0.0
COST,21,92,mom21_HYG,0.010614
COST,21,92,ret_USO,0.0
COST,21,92,mom21_USO,0.062162
COST,21,92,ret_TLT,0.0
COST,21,92,mom21_TLT,0.043023
COST,21,92,ret_UUP,0.0
COST,21,92,mom21_UUP,0.005644
COST,21,92,ret_SPY,0.013784
COST,21,92,mom21_SPY,0.004574
COST,21,92,vol_vel,0.008556
COST,21,92,vol_of_vol,0.013922
COST,21,92,vol_regime_zscore,0.058983
COST,21,92,vol_chg_21d,0.009632
COST,21,92,event_fed_gravity,0.014098
COST,21,92,event_earn_gravity,0.016358
COST,21,92,event_div_gravity,0.023572
COST,21,92,event_cpi_gravity,0.007993
COST,21,92,event_nfp_gravity,0.008988
COST,21,92,put_call_skew_30d,0.032452
COST,21,92,term_structure_slope,0.03197
COST,21,92,vrp_wedge,0.025973
COST,21,92,iv_atm_z_score,0.03135
COST,21,92,macro_yield_curve_slope,0.020081
COST,21,92,macro_hy_spread,0.014026
COST,21,92,macro_hy_spread_chg_5d,0.013686
COST,21,92,macro_breakeven_5y,0.013732
COST,21,92,macro_inflation_fwd_5y5y,0.017674
COST,21,92,macro_inflation_fwd_chg_21d,0.021041
COST,21,92,macro_inflation_fwd_abs_chg_21d,0.011153
COST,21,92,macro_inflation_fwd_chg_63d,0.006472
COST,21,92,macro_inflation_fwd_zscore,0.013282
COST,21,92,macro_dollar_ret,0.0
COST,21,92,beta_spy,0.016349
COST,21,92,res_vol,0.012566
COST,21,92,res_vol_vel,0.006259
COST,21,92,price_regime,0.010559
COST,21,92,corr_sector_21d,0.009841
COST,21,92,corr_sector_252d,0.013686
COST,21,92,sector_wedge,0.011293
COST,21,93,rv_5d,0.077181
COST,21,93,rv_10d,0.111518
COST,21,93,rv_21d,0.032059
COST,21,93,rv_63d,0.017949
COST,21,93,rv_126d,0.022086
COST,21,93,ewma_vol,0.031355
COST,21,93,garch_cond_vol,0.016818
COST,21,93,ret_TARGET,0.0
COST,21,93,tech_RSI,0.00608
COST,21,93,tech_MACD_hist,0.005731
COST,21,93,ret_VIXY,0.004619
COST,21,93,mom21_VIXY,0.040025
COST,21,93,ret_HYG,0.0
COST,21,93,mom21_HYG,0.009481
COST,21,93,ret_USO,0.0
COST,21,93,mom21_USO,0.064474
COST,21,93,ret_TLT,0.0
COST,21,93,mom21_TLT,0.029508
COST,21,93,ret_UUP,0.0
COST,21,93,mom21_UUP,0.007319
COST,21,93,ret_SPY,0.014538
COST,21,93,mom21_SPY,0.004325
COST,21,93,vol_vel,0.0058
COST,21,93,vol_of_vol,0.015009
COST,21,93,vol_regime_zscore,0.064894
COST,21,93,vol_chg_21d,0.005131
COST,21,93,event_fed_gravity,0.015197
COST,21,93,event_earn_gravity,0.015735
COST,21,93,event_div_gravity,0.020218
COST,21,93,event_cpi_gravity,0.008147
COST,21,93,event_nfp_gravity,0.010082
COST,21,93,put_call_skew_30d,0.040576
COST,21,93,term_structure_slope,0.02742
COST,21,93,vrp_wedge,0.027884
COST,21,93,iv_atm_z_score,0.031098
COST,21,93,macro_yield_curve_slope,0.019395
COST,21,93,macro_hy_spread,0.014504
COST,21,93,macro_hy_spread_chg_5d,0.015054
COST,21,93,macro_breakeven_5y,0.015042
COST,21,93,macro_inflation_fwd_5y5y,0.017388
COST,21,93,macro_inflation_fwd_chg_21d,0.022058
COST,21,93,macro_inflation_fwd_abs_chg_21d,0.008966
COST,21,93,macro_inflation_fwd_chg_63d,0.014711
COST,21,93,macro_inflation_fwd_zscore,0.010405
COST,21,93,macro_dollar_ret,0.0
COST,21,93,beta_spy,0.016856
COST,21,93,res_vol,0.010954
COST,21,93,res_vol_vel,0.006358
COST,21,93,price_regime,0.009739
COST,21,93,corr_sector_21d,0.008585
COST,21,93,corr_sector_252d,0.014876
COST,21,93,sector_wedge,0.012851
COST,21,94,rv_5d,0.069991
COST,21,94,rv_10d,0.087175
COST,21,94,rv_21d,0.038596
COST,21,94,rv_63d,0.020658
COST,21,94,rv_126d,0.020482
COST,21,94,ewma_vol,0.023961
COST,21,94,garch_cond_vol,0.017693
COST,21,94,ret_TARGET,0.003991
COST,21,94,tech_RSI,0.006846
COST,21,94,tech_MACD_hist,0.014167
COST,21,94,ret_VIXY,0.0
COST,21,94,mom21_VIXY,0.044957
COST,21,94,ret_HYG,0.0
COST,21,94,mom21_HYG,0.009637
COST,21,94,ret_USO,0.0
COST,21,94,mom21_USO,0.05874
COST,21,94,ret_TLT,0.0
COST,21,94,mom21_TLT,0.023953
COST,21,94,ret_UUP,0.0
COST,21,94,mom21_UUP,0.006455
COST,21,94,ret_SPY,0.015965
COST,21,94,mom21_SPY,0.004945
COST,21,94,vol_vel,0.00616
COST,21,94,vol_of_vol,0.009781
COST,21,94,vol_regime_zscore,0.071315
COST,21,94,vol_chg_21d,0.009059
COST,21,94,event_fed_gravity,0.008569
COST,21,94,event_earn_gravity,0.019065
COST,21,94,event_div_gravity,0.019739
COST,21,94,event_cpi_gravity,0.009415
COST,21,94,event_nfp_gravity,0.015417
COST,21,94,put_call_skew_30d,0.039116
COST,21,94,term_structure_slope,0.026327
COST,21,94,vrp_wedge,0.028179
COST,21,94,iv_atm_z_score,0.032028
COST,21,94,macro_yield_curve_slope,0.018741
COST,21,94,macro_hy_spread,0.014923
COST,21,94,macro_hy_spread_chg_5d,0.020616
COST,21,94,macro_breakeven_5y,0.014896
COST,21,94,macro_inflation_fwd_5y5y,0.017745
COST,21,94,macro_inflation_fwd_chg_21d,0.028335
COST,21,94,macro_inflation_fwd_abs_chg_21d,0.010576
COST,21,94,macro_inflation_fwd_chg_63d,0.016977
COST,21,94,macro_inflation_fwd_zscore,0.017253
COST,21,94,macro_dollar_ret,0.0
COST,21,94,beta_spy,0.017641
COST,21,94,res_vol,0.013447
COST,21,94,res_vol_vel,0.006115
COST,21,94,price_regime,0.010594
COST,21,94,corr_sector_21d,0.009383
COST,21,94,corr_sector_252d,0.011887
COST,21,94,sector_wedge,0.008485
COST,21,95,rv_5d,0.080771
COST,21,95,rv_10d,0.085103
COST,21,95,rv_21d,0.025601
COST,21,95,rv_63d,0.021141
COST,21,95,rv_126d,0.017985
COST,21,95,ewma_vol,0.024431
COST,21,95,garch_cond_vol,0.015601
COST,21,95,ret_TARGET,0.0
COST,21,95,tech_RSI,0.008607
COST,21,95,tech_MACD_hist,0.009254
COST,21,95,ret_VIXY,0.0
COST,21,95,mom21_VIXY,0.042038
COST,21,95,ret_HYG,0.0
COST,21,95,mom21_HYG,0.009243
COST,21,95,ret_USO,0.0
COST,21,95,mom21_USO,0.074733
COST,21,95,ret_TLT,0.0
COST,21,95,mom21_TLT,0.020391
COST,21,95,ret_UUP,0.0
COST,21,95,mom21_UUP,0.007363
COST,21,95,ret_SPY,0.014785
COST,21,95,mom21_SPY,0.010095
COST,21,95,vol_vel,0.005686
COST,21,95,vol_of_vol,0.013223
COST,21,95,vol_regime_zscore,0.085393
COST,21,95,vol_chg_21d,0.006683
COST,21,95,event_fed_gravity,0.009588
COST,21,95,event_earn_gravity,0.018911
COST,21,95,event_div_gravity,0.019711
COST,21,95,event_cpi_gravity,0.010282
COST,21,95,event_nfp_gravity,0.014033
COST,21,95,put_call_skew_30d,0.041445
COST,21,95,term_structure_slope,0.034277
COST,21,95,vrp_wedge,0.024959
COST,21,95,iv_atm_z_score,0.033942
COST,21,95,macro_yield_curve_slope,0.019561
COST,21,95,macro_hy_spread,0.015695
COST,21,95,macro_hy_spread_chg_5d,0.014265
COST,21,95,macro_breakeven_5y,0.015558
COST,21,95,macro_inflation_fwd_5y5y,0.019026
COST,21,95,macro_inflation_fwd_chg_21d,0.027855
COST,21,95,macro_inflation_fwd_abs_chg_21d,0.009843
COST,21,95,macro_inflation_fwd_chg_63d,0.007056
COST,21,95,macro_inflation_fwd_zscore,0.008268
COST,21,95,macro_dollar_ret,0.0
COST,21,95,beta_spy,0.015901
COST,21,95,res_vol,0.013848
COST,21,95,res_vol_vel,0.005807
COST,21,95,price_regime,0.0096
COST,21,95,corr_sector_21d,0.008663
COST,21,95,corr_sector_252d,0.014252
COST,21,95,sector_wedge,0.00953
COST,21,96,rv_5d,0.078459
COST,21,96,rv_10d,0.09276
COST,21,96,rv_21d,0.030497
COST,21,96,rv_63d,0.020049
COST,21,96,rv_126d,0.021955
COST,21,96,ewma_vol,0.022678
COST,21,96,garch_cond_vol,0.012519
COST,21,96,ret_TARGET,0.0
COST,21,96,tech_RSI,0.0
COST,21,96,tech_MACD_hist,0.00842
COST,21,96,ret_VIXY,0.0
COST,21,96,mom21_VIXY,0.04808
COST,21,96,ret_HYG,0.0
COST,21,96,mom21_HYG,0.00799
COST,21,96,ret_USO,0.0
COST,21,96,mom21_USO,0.071496
COST,21,96,ret_TLT,0.0
COST,21,96,mom21_TLT,0.022266
COST,21,96,ret_UUP,0.0
COST,21,96,mom21_UUP,0.007278
COST,21,96,ret_SPY,0.013981
COST,21,96,mom21_SPY,0.008264
COST,21,96,vol_vel,0.007865
COST,21,96,vol_of_vol,0.016061
COST,21,96,vol_regime_zscore,0.071905
COST,21,96,vol_chg_21d,0.009752
COST,21,96,event_fed_gravity,0.009331
COST,21,96,event_earn_gravity,0.017872
COST,21,96,event_div_gravity,0.023156
COST,21,96,event_cpi_gravity,0.011014
COST,21,96,event_nfp_gravity,0.015613
COST,21,96,put_call_skew_30d,0.038732
COST,21,96,term_structure_slope,0.030451
COST,21,96,vrp_wedge,0.023174
COST,21,96,iv_atm_z_score,0.034428
COST,21,96,macro_yield_curve_slope,0.020951
COST,21,96,macro_hy_spread,0.015643
COST,21,96,macro_hy_spread_chg_5d,0.013488
COST,21,96,macro_breakeven_5y,0.016539
COST,21,96,macro_inflation_fwd_5y5y,0.018369
COST,21,96,macro_inflation_fwd_chg_21d,0.02702
COST,21,96,macro_inflation_fwd_abs_chg_21d,0.008724
COST,21,96,macro_inflation_fwd_chg_63d,0.01217
